uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2267,Weeting,1977,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.5
2267,Weeting,1978,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.1
2267,Weeting,1979,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.2
2267,Weeting,1980,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.8
2267,Weeting,1981,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.7
2267,Weeting,1982,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.6
2267,Weeting,1983,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.2
2267,Weeting,1984,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1
2267,Weeting,1985,10,gradient,0,intensity,heavy,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.8
2267,Lakenheath,1973,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.3
2267,Lakenheath,1974,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.2
2267,Lakenheath,1975,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.5
2267,Lakenheath,1976,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.8
2267,Lakenheath,1977,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.5
2267,Lakenheath,1978,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.9
2267,Lakenheath,1979,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2
2267,Lakenheath,1980,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.9
2267,Lakenheath,1981,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.9
2267,Lakenheath,1982,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,1.9
2267,Lakenheath,1983,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.1
2267,Lakenheath,1984,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.2
2267,Lakenheath,1985,10,gradient,0,intensity,light,Arthropda,Armadillium,vulgare,,Density (Log count individuals/mý),mean,2.1
2267,Weeting,1984,10,gradient,0,intensity,heavy,Plants,,,,Biomass green (g dry weight/mý),mean,44
2267,Lakenheath,1984,10,gradient,0,intensity,light,Plants,,,,Biomass green (g dry weight/mý),mean,29
2276,extensive,2005,15,gradient,0,Intensity,Extensive,Plants,,,,Hedgerow Cover (%),Mean,5
2276,Low-intensive,2005,15,gradient,0,Intensity,Low-intensive,Plants,,,,Hedgerow Cover (%),Mean,2
2276,Intensive,2005,15,gradient,0,Intensity,Intensive,Plants,,,,Hedgerow Cover (%),Mean,1
2276,extensive,2005,15,gradient,0,Intensity,Extensive,Mollusca,,,,Snail abundance (individuals/study site 5*5m),Mean,431
2276,Low-intensive,2005,15,gradient,0,Intensity,Low-intensive,Mollusca,,,,Snail abundance (individuals/study site 5*5m),Mean,141.4
2276,Intensive,2005,15,gradient,0,Intensity,Intensive,Mollusca,,,,Snail abundance (individuals/study site 5*5m),Mean,125.8
2282,1,2000,6,gradient,,stocking rate (livestock unit / hectare),0.526112186,Annelida,,,,Total earthworm biomass (g/mý),mean,90.90909091
2282,2,2000,6,gradient,,stocking rate (livestock unit / hectare),0.550290135,Annelida,,,,Total earthworm biomass (g/mý),mean,53.03030303
2282,3,2000,6,gradient,,stocking rate (livestock unit / hectare),0.581237911,Annelida,,,,Total earthworm biomass (g/mý),mean,37.87878788
2282,4,2000,6,gradient,,stocking rate (livestock unit / hectare),0.566731141,Annelida,,,,Total earthworm biomass (g/mý),mean,27.27272727
2282,5,2000,6,gradient,,stocking rate (livestock unit / hectare),0.944874275,Annelida,,,,Total earthworm biomass (g/mý),mean,68.18181818
2282,6,2000,6,gradient,,stocking rate (livestock unit / hectare),0.97098646,Annelida,,,,Total earthworm biomass (g/mý),mean,60.60606061
2282,7,2000,6,gradient,,stocking rate (livestock unit / hectare),0.974854932,Annelida,,,,Total earthworm biomass (g/mý),mean,54.54545455
2282,8,2000,6,gradient,,stocking rate (livestock unit / hectare),1.011605416,Annelida,,,,Total earthworm biomass (g/mý),mean,30.3030303
2282,9,2000,6,gradient,,stocking rate (livestock unit / hectare),1.167311412,Annelida,,,,Total earthworm biomass (g/mý),mean,86.36363636
2282,10,2000,6,gradient,,stocking rate (livestock unit / hectare),1.12959381,Annelida,,,,Total earthworm biomass (g/mý),mean,78.78787879
2282,11,2000,6,gradient,,stocking rate (livestock unit / hectare),1.155705996,Annelida,,,,Total earthworm biomass (g/mý),mean,37.87878788
2282,12,2000,6,gradient,,stocking rate (livestock unit / hectare),1.18762089,Annelida,,,,Total earthworm biomass (g/mý),mean,21.21212121
2282,13,2000,6,gradient,,stocking rate (livestock unit / hectare),1.330754352,Annelida,,,,Total earthworm biomass (g/mý),mean,96.96969697
2282,14,2000,6,gradient,,stocking rate (livestock unit / hectare),1.335589942,Annelida,,,,Total earthworm biomass (g/mý),mean,89.39393939
2282,15,2000,6,gradient,,stocking rate (livestock unit / hectare),1.36073501,Annelida,,,,Total earthworm biomass (g/mý),mean,83.33333333
2282,16,2000,6,gradient,,stocking rate (livestock unit / hectare),1.366537718,Annelida,,,,Total earthworm biomass (g/mý),mean,74.24242424
2282,17,2000,6,gradient,,stocking rate (livestock unit / hectare),1.368471954,Annelida,,,,Total earthworm biomass (g/mý),mean,71.21212121
2282,18,2000,6,gradient,,stocking rate (livestock unit / hectare),1.375241779,Annelida,,,,Total earthworm biomass (g/mý),mean,60.60606061
2282,19,2000,6,gradient,,stocking rate (livestock unit / hectare),1.334622824,Annelida,,,,Total earthworm biomass (g/mý),mean,57.57575758
2282,20,2000,6,gradient,,stocking rate (livestock unit / hectare),1.340425532,Annelida,,,,Total earthworm biomass (g/mý),mean,48.48484848
2282,21,2000,6,gradient,,stocking rate (livestock unit / hectare),1.348162476,Annelida,,,,Total earthworm biomass (g/mý),mean,36.36363636
2282,22,2000,6,gradient,,stocking rate (livestock unit / hectare),1.497098646,Annelida,,,,Total earthworm biomass (g/mý),mean,36.36363636
2282,23,2000,6,gradient,,stocking rate (livestock unit / hectare),1.459381044,Annelida,,,,Total earthworm biomass (g/mý),mean,28.78787879
2282,24,2000,6,gradient,,stocking rate (livestock unit / hectare),1.50483559,Annelida,,,,Total earthworm biomass (g/mý),mean,24.24242424
2282,25,2000,6,gradient,,stocking rate (livestock unit / hectare),1.597678917,Annelida,,,,Total earthworm biomass (g/mý),mean,12.12121212
2282,26,2000,6,gradient,,stocking rate (livestock unit / hectare),1.675048356,Annelida,,,,Total earthworm biomass (g/mý),mean,24.24242424
2282,27,2000,6,gradient,,stocking rate (livestock unit / hectare),1.626692456,Annelida,,,,Total earthworm biomass (g/mý),mean,33.33333333
2282,28,2000,6,gradient,,stocking rate (livestock unit / hectare),1.686653772,Annelida,,,,Total earthworm biomass (g/mý),mean,39.39393939
2282,29,2000,6,gradient,,stocking rate (livestock unit / hectare),1.578336557,Annelida,,,,Total earthworm biomass (g/mý),mean,42.42424242
2282,30,2000,6,gradient,,stocking rate (livestock unit / hectare),1.447775629,Annelida,,,,Total earthworm biomass (g/mý),mean,46.96969697
2282,31,2000,6,gradient,,stocking rate (livestock unit / hectare),1.550290135,Annelida,,,,Total earthworm biomass (g/mý),mean,53.03030303
2282,32,2000,6,gradient,,stocking rate (livestock unit / hectare),1.522243714,Annelida,,,,Total earthworm biomass (g/mý),mean,63.63636364
2282,33,2000,6,gradient,,stocking rate (livestock unit / hectare),1.556092843,Annelida,,,,Total earthworm biomass (g/mý),mean,77.27272727
2282,34,2000,6,gradient,,stocking rate (livestock unit / hectare),1.550290135,Annelida,,,,Total earthworm biomass (g/mý),mean,86.36363636
2282,35,2000,6,gradient,,stocking rate (livestock unit / hectare),1.546421663,Annelida,,,,Total earthworm biomass (g/mý),mean,92.42424242
2282,36,2000,6,gradient,,stocking rate (livestock unit / hectare),1.541586074,Annelida,,,,Total earthworm biomass (g/mý),mean,100
2282,37,2000,6,gradient,,stocking rate (livestock unit / hectare),1.534816248,Annelida,,,,Total earthworm biomass (g/mý),mean,110.6060606
2282,38,2000,6,gradient,,stocking rate (livestock unit / hectare),1.609284333,Annelida,,,,Total earthworm biomass (g/mý),mean,193.9393939
2282,39,2000,6,gradient,,stocking rate (livestock unit / hectare),1.883945841,Annelida,,,,Total earthworm biomass (g/mý),mean,130.3030303
2282,40,2000,6,gradient,,stocking rate (livestock unit / hectare),1.895551257,Annelida,,,,Total earthworm biomass (g/mý),mean,112.1212121
2282,41,2000,6,gradient,,stocking rate (livestock unit / hectare),1.899419729,Annelida,,,,Total earthworm biomass (g/mý),mean,106.0606061
2282,42,2000,6,gradient,,stocking rate (livestock unit / hectare),1.927466151,Annelida,,,,Total earthworm biomass (g/mý),mean,95.45454545
2282,43,2000,6,gradient,,stocking rate (livestock unit / hectare),1.912959381,Annelida,,,,Total earthworm biomass (g/mý),mean,84.84848485
2282,44,2000,6,gradient,,stocking rate (livestock unit / hectare),1.939071567,Annelida,,,,Total earthworm biomass (g/mý),mean,77.27272727
2282,45,2000,6,gradient,,stocking rate (livestock unit / hectare),1.679883946,Annelida,,,,Total earthworm biomass (g/mý),mean,83.33333333
2282,46,2000,6,gradient,,stocking rate (livestock unit / hectare),1.791102515,Annelida,,,,Total earthworm biomass (g/mý),mean,75.75757576
2282,47,2000,6,gradient,,stocking rate (livestock unit / hectare),1.645067698,Annelida,,,,Total earthworm biomass (g/mý),mean,71.21212121
2282,48,2000,6,gradient,,stocking rate (livestock unit / hectare),1.799806576,Annelida,,,,Total earthworm biomass (g/mý),mean,62.12121212
2282,49,2000,6,gradient,,stocking rate (livestock unit / hectare),1.717601547,Annelida,,,,Total earthworm biomass (g/mý),mean,57.57575758
2282,50,2000,6,gradient,,stocking rate (livestock unit / hectare),1.946808511,Annelida,,,,Total earthworm biomass (g/mý),mean,65.15151515
2282,51,2000,6,gradient,,stocking rate (livestock unit / hectare),1.910058027,Annelida,,,,Total earthworm biomass (g/mý),mean,56.06060606
2282,52,2000,6,gradient,,stocking rate (livestock unit / hectare),1.765957447,Annelida,,,,Total earthworm biomass (g/mý),mean,48.48484848
2282,53,2000,6,gradient,,stocking rate (livestock unit / hectare),1.815280464,Annelida,,,,Total earthworm biomass (g/mý),mean,37.87878788
2282,54,2000,6,gradient,,stocking rate (livestock unit / hectare),1.900386847,Annelida,,,,Total earthworm biomass (g/mý),mean,37.87878788
2282,55,2000,6,gradient,,stocking rate (livestock unit / hectare),1.939071567,Annelida,,,,Total earthworm biomass (g/mý),mean,43.93939394
2282,56,2000,6,gradient,,stocking rate (livestock unit / hectare),1.988394584,Annelida,,,,Total earthworm biomass (g/mý),mean,33.33333333
2282,57,2000,6,gradient,,stocking rate (livestock unit / hectare),1.863636364,Annelida,,,,Total earthworm biomass (g/mý),mean,28.78787879
2282,58,2000,6,gradient,,stocking rate (livestock unit / hectare),2.243713733,Annelida,,,,Total earthworm biomass (g/mý),mean,33.33333333
2282,59,2000,6,gradient,,stocking rate (livestock unit / hectare),2.253384913,Annelida,,,,Total earthworm biomass (g/mý),mean,51.51515152
2282,60,2000,6,gradient,,stocking rate (livestock unit / hectare),2.246615087,Annelida,,,,Total earthworm biomass (g/mý),mean,62.12121212
2282,61,2000,6,gradient,,stocking rate (livestock unit / hectare),2.221470019,Annelida,,,,Total earthworm biomass (g/mý),mean,68.18181818
2282,62,2000,6,gradient,,stocking rate (livestock unit / hectare),2.35589942,Annelida,,,,Total earthworm biomass (g/mý),mean,57.57575758
2282,63,2000,6,gradient,,stocking rate (livestock unit / hectare),2.48065764,Annelida,,,,Total earthworm biomass (g/mý),mean,62.12121212
2282,64,2000,6,gradient,,stocking rate (livestock unit / hectare),2.49516441,Annelida,,,,Total earthworm biomass (g/mý),mean,39.39393939
2282,65,2000,6,gradient,,stocking rate (livestock unit / hectare),2.529980658,Annelida,,,,Total earthworm biomass (g/mý),mean,18.18181818
2282,66,2000,6,gradient,,stocking rate (livestock unit / hectare),2.472920696,Annelida,,,,Total earthworm biomass (g/mý),mean,74.24242424
2282,67,2000,6,gradient,,stocking rate (livestock unit / hectare),2.489361702,Annelida,,,,Total earthworm biomass (g/mý),mean,81.81818182
2282,68,2000,6,gradient,,stocking rate (livestock unit / hectare),2.464216634,Annelida,,,,Total earthworm biomass (g/mý),mean,87.87878788
2282,69,2000,6,gradient,,stocking rate (livestock unit / hectare),2.440038685,Annelida,,,,Total earthworm biomass (g/mý),mean,92.42424242
2282,70,2000,6,gradient,,stocking rate (livestock unit / hectare),2.342359768,Annelida,,,,Total earthworm biomass (g/mý),mean,78.78787879
2282,71,2000,6,gradient,,stocking rate (livestock unit / hectare),2.689555126,Annelida,,,,Total earthworm biomass (g/mý),mean,68.18181818
2282,72,2000,6,gradient,,stocking rate (livestock unit / hectare),2.66344294,Annelida,,,,Total earthworm biomass (g/mý),mean,75.75757576
2282,73,2000,6,gradient,,stocking rate (livestock unit / hectare),2.680851064,Annelida,,,,Total earthworm biomass (g/mý),mean,81.81818182
2282,74,2000,6,gradient,,stocking rate (livestock unit / hectare),2.675048356,Annelida,,,,Total earthworm biomass (g/mý),mean,90.90909091
2282,75,2000,6,gradient,,stocking rate (livestock unit / hectare),2.643133462,Annelida,,,,Total earthworm biomass (g/mý),mean,107.5757576
2282,76,2000,6,gradient,,stocking rate (livestock unit / hectare),2.679883946,Annelida,,,,Total earthworm biomass (g/mý),mean,116.6666667
2282,77,2000,6,gradient,,stocking rate (livestock unit / hectare),2.643133462,Annelida,,,,Total earthworm biomass (g/mý),mean,140.9090909
2282,78,2000,6,gradient,,stocking rate (livestock unit / hectare),2.680851064,Annelida,,,,Total earthworm biomass (g/mý),mean,148.4848485
2282,79,2000,6,gradient,,stocking rate (livestock unit / hectare),2.611218569,Annelida,,,,Total earthworm biomass (g/mý),mean,157.5757576
2282,1,2000,6,gradient,,stocking rate (livestock unit / hectare),0.589251757,Annelida,,,,Anecic earthworm biomass (g/mý),mean,4.237288136
2282,2,2000,6,gradient,,stocking rate (livestock unit / hectare),0.609301364,Annelida,,,,Anecic earthworm biomass (g/mý),mean,9.745762712
2282,3,2000,6,gradient,,stocking rate (livestock unit / hectare),0.609673419,Annelida,,,,Anecic earthworm biomass (g/mý),mean,13.55932203
2282,4,2000,6,gradient,,stocking rate (livestock unit / hectare),0.62124845,Annelida,,,,Anecic earthworm biomass (g/mý),mean,32.20338983
2282,5,2000,6,gradient,,stocking rate (livestock unit / hectare),0.998883836,Annelida,,,,Anecic earthworm biomass (g/mý),mean,2.966101695
2282,6,2000,6,gradient,,stocking rate (livestock unit / hectare),1.019016122,Annelida,,,,Anecic earthworm biomass (g/mý),mean,9.322033898
2282,7,2000,6,gradient,,stocking rate (livestock unit / hectare),1.019594874,Annelida,,,,Anecic earthworm biomass (g/mý),mean,15.25423729
2282,8,2000,6,gradient,,stocking rate (livestock unit / hectare),1.010500207,Annelida,,,,Anecic earthworm biomass (g/mý),mean,22.03389831
2282,9,2000,6,gradient,,stocking rate (livestock unit / hectare),1.030219099,Annelida,,,,Anecic earthworm biomass (g/mý),mean,24.15254237
2282,10,2000,6,gradient,,stocking rate (livestock unit / hectare),1.01095494,Annelida,,,,Anecic earthworm biomass (g/mý),mean,26.69491525
2282,11,2000,6,gradient,,stocking rate (livestock unit / hectare),1.167217859,Annelida,,,,Anecic earthworm biomass (g/mý),mean,28.38983051
2282,12,2000,6,gradient,,stocking rate (livestock unit / hectare),1.176312526,Annelida,,,,Anecic earthworm biomass (g/mý),mean,21.61016949
2282,13,2000,6,gradient,,stocking rate (livestock unit / hectare),1.215171558,Annelida,,,,Anecic earthworm biomass (g/mý),mean,19.91525424
2282,14,2000,6,gradient,,stocking rate (livestock unit / hectare),1.204671352,Annelida,,,,Anecic earthworm biomass (g/mý),mean,12.28813559
2282,15,2000,6,gradient,,stocking rate (livestock unit / hectare),1.400165358,Annelida,,,,Anecic earthworm biomass (g/mý),mean,16.10169492
2282,16,2000,6,gradient,,stocking rate (livestock unit / hectare),1.410458867,Annelida,,,,Anecic earthworm biomass (g/mý),mean,21.61016949
2282,17,2000,6,gradient,,stocking rate (livestock unit / hectare),1.401157503,Annelida,,,,Anecic earthworm biomass (g/mý),mean,26.27118644
2282,18,2000,6,gradient,,stocking rate (livestock unit / hectare),1.391732121,Annelida,,,,Anecic earthworm biomass (g/mý),mean,29.66101695
2282,19,2000,6,gradient,,stocking rate (livestock unit / hectare),1.392310872,Annelida,,,,Anecic earthworm biomass (g/mý),mean,35.59322034
2282,20,2000,6,gradient,,stocking rate (livestock unit / hectare),1.412112443,Annelida,,,,Anecic earthworm biomass (g/mý),mean,38.55932203
2282,21,2000,6,gradient,,stocking rate (livestock unit / hectare),1.412401819,Annelida,,,,Anecic earthworm biomass (g/mý),mean,41.52542373
2282,22,2000,6,gradient,,stocking rate (livestock unit / hectare),1.402935097,Annelida,,,,Anecic earthworm biomass (g/mý),mean,44.49152542
2282,23,2000,6,gradient,,stocking rate (livestock unit / hectare),1.412484498,Annelida,,,,Anecic earthworm biomass (g/mý),mean,42.37288136
2282,24,2000,6,gradient,,stocking rate (livestock unit / hectare),1.404754031,Annelida,,,,Anecic earthworm biomass (g/mý),mean,63.13559322
2282,25,2000,6,gradient,,stocking rate (livestock unit / hectare),1.613600661,Annelida,,,,Anecic earthworm biomass (g/mý),mean,3.813559322
2282,26,2000,6,gradient,,stocking rate (livestock unit / hectare),1.623108723,Annelida,,,,Anecic earthworm biomass (g/mý),mean,1.271186441
2282,27,2000,6,gradient,,stocking rate (livestock unit / hectare),1.623067383,Annelida,,,,Anecic earthworm biomass (g/mý),mean,0.847457627
2282,28,2000,6,gradient,,stocking rate (livestock unit / hectare),1.720587019,Annelida,,,,Anecic earthworm biomass (g/mý),mean,0.423728814
2282,29,2000,6,gradient,,stocking rate (livestock unit / hectare),1.710996279,Annelida,,,,Anecic earthworm biomass (g/mý),mean,2.118644068
2282,30,2000,6,gradient,,stocking rate (livestock unit / hectare),1.51641174,Annelida,,,,Anecic earthworm biomass (g/mý),mean,7.627118644
2282,31,2000,6,gradient,,stocking rate (livestock unit / hectare),1.614220752,Annelida,,,,Anecic earthworm biomass (g/mý),mean,10.16949153
2282,32,2000,6,gradient,,stocking rate (livestock unit / hectare),1.702232327,Annelida,,,,Anecic earthworm biomass (g/mý),mean,12.28813559
2282,33,2000,6,gradient,,stocking rate (livestock unit / hectare),1.702439024,Annelida,,,,Anecic earthworm biomass (g/mý),mean,14.40677966
